Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
658,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4218,4218,"RM 285,000.00","RM 285,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
659,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4220,4220,"RM 285,000.00","RM 285,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
660,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7120(PT 4521),7120(PT 4521),"RM 270,000.00","RM 270,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
661,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7124(PT 4525),7124(PT 4525),"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
662,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7125(PT4526),7125(PT4526),"RM 220,000.00","RM 220,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
663,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7126(PT 4527),7126(PT 4527),"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
664,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7128(PT 4529),7128(PT 4529),"RM 220,000.00","RM 220,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
665,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7132(PT 4533),7132(PT 4533),"RM 225,000.00","RM 225,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
666,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7106(PT 4542),7106(PT 4542),"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
667,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7107(PT4543),7107(PT4543),"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
668,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7108(PT4544),7108(PT4544),"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
669,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7109(PT 4545,7109(PT 4545,"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
670,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7110(PT4546),7110(PT4546),"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
671,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7111(PT4547),7111(PT4547),"RM 225,000.00","RM 225,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
672,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7112(PT 4548),7112(PT 4548),"RM 225,000.00","RM 225,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
673,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7113(PT4549),7113(PT4549),"RM 225,000.00","RM 225,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
674,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7114(PT4550),7114(PT4550),"RM 225,000.00","RM 225,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
675,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7115(PT4551),7115(PT4551),"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
676,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7117(PT 4553),7117(PT 4553),"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
677,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7118(PT4554),7118(PT4554),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
678,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7119(PT4555),7119(PT4555),"RM 316,035.00","RM 316,035.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
679,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4431,4431,"RM 168,000.00","RM 168,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
680,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4441,4441,"RM 253,435.00","RM 253,435.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
681,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4436,4436,"RM 168,000.00","RM 168,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
682,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4217,4217,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
683,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4201,4201,"RM 292,000.00","RM 292,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
684,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4204,4204,"RM 292,000.00","RM 292,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
685,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7430(PT 4563),7430(PT 4563),"RM 255,000.00","RM 255,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
686,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7428(PT 4565),7428(PT 4565),"RM 245,000.00","RM 245,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
687,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7427(PT 4566),7427(PT 4566),"RM 245,000.00","RM 245,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
688,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7426(PT4567),7426(PT4567),"RM 245,000.00","RM 245,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
689,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7156(PT 4490),7156(PT 4490),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
690,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7136(PT 4507),7136(PT 4507),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
691,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7137(PT 4508),7137(PT 4508),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
692,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7140(PT 4511),7140(PT 4511),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
693,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7143(PT 4514),7143(PT 4514),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
694,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7145(PT 4516),7145(PT 4516),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
695,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7146(PT 4517),7146(PT 4517),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
696,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4200,4200,"RM 292,000.00","RM 292,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
697,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4199,4199,"RM 292,000.00","RM 292,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
698,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4205,4205,"RM 366,120.00","RM 366,120.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
699,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7433(PT4560),7433(PT4560),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
700,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7142(PT4513),7142(PT4513),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
701,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7435(PT4558),7435(PT4558),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
702,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7160(PT 4494),7160(PT 4494),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
703,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4455,4455,"RM 295,000.00","RM 295,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
704,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4197,4197,"RM 366,160.00","RM 366,160.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
705,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4198,4198,"RM 292,000.00","RM 292,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
706,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),4214,4214,"RM 366,000.00","RM 366,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
707,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7144 (PT 4515),7144 (PT 4515),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
708,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7432 (PT 4561),7432 (PT 4561),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
709,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7431 (PT 4562),7431 (PT 4562),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
710,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7429 (PT 4564),7429 (PT 4564),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
711,6259-8 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-8/1850/2012(09),7116 (PT 4552),7116 (PT 4552),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
